2287 1 59.10656855264384 31.07876517728658 0 0 0 0
2284 1 58.97828524704114 25.92070492483639 0 0 0 0
2457 1 58.59059759985504 28.494495106307447 0 0 0 0
2288 1 60.12270813211333 28.745864223335825 0 0 0 0
2450 1 60.380658057132834 26.022369988180042 0 0 0 0
2461 1 60.24399004849037 31.749766529269284 0 0 0 0
2462 1 60.67121349793562 33.23806759845838 0 0 0 0
2455 1 60.99315027575105 27.327697773876146 0 0 0 0
2626 1 64.55278081361016 26.352219541909875 0 0 0 0
2454 1 61.37891150948333 30.89907284804148 0 0 0 0
2458 1 61.49843113830573 29.4986323840278 0 0 0 0
2451 1 63.14870197439673 26.223763832012732 0 0 0 0
2460 1 62.29306085329424 27.229580518697716 0 0 0 0
2459 1 63.00758828148176 31.508707843297945 0 0 0 0
2625 1 64.58896694467418 28.960405012671334 0 0 0 0
2634 1 64.40588084774508 34.27814188934357 0 0 0 0
2463 1 61.97925290982707 33.68113039051838 0 0 0 0
2468 1 63.18467531477033 34.203729192279006 0 0 0 0
2464 1 64.46729820898308 31.417218179064218 0 0 0 0
2633 1 63.023549940631554 28.642915461495274 0 0 0 0
2465 1 59.72002932621324 34.05209597799964 0 0 0 0
2809 1 68.44868120297684 34.016689785639976 0 0 0 0
2627 1 71.01716776695959 27.799910170229907 0 0 0 0
2981 1 70.77923837392537 30.12873087258032 0 0 0 0
2632 1 66.96209448450529 27.594280587653145 0 0 0 0
2801 1 69.54845358156533 27.84268128440322 0 0 0 0
2630 1 65.0126365555592 30.159958415343638 0 0 0 0
2806 1 69.33660440908288 30.167820552382366 0 0 0 0
2631 1 66.48885860348017 30.210218675724853 0 0 0 0
2802 1 69.22555742235194 32.50205825253543 0 0 0 0
2805 1 68.73509054899031 28.966657109999645 0 0 0 0
2637 1 65.00208569587856 32.67811933055456 0 0 0 0
2797 1 67.46016999000689 26.42732948823788 0 0 0 0
2629 1 65.27311964518361 27.824280679759166 0 0 0 0
2628 1 67.18034603421397 28.99880030076658 0 0 0 0
2810 1 68.5928242921543 31.4428074468649 0 0 0 0
2636 1 67.13365716851989 31.474003409665766 0 0 0 0
2640 1 67.06365648454953 34.113004730849966 0 0 0 0
2799 1 68.97128851804933 26.44786381111813 0 0 0 0
2803 1 70.60573418756516 32.43133100175922 0 0 0 0
2788 1 71.46193801225049 20.11496477207253 0 0 0 0
2816 1 71.34977266209114 33.757443283535245 0 0 0 0
2784 1 71.48119910130166 17.81965335972019 0 0 0 0
2298 1 58.04489457378775 41.62592456671626 0 0 0 0
2299 1 57.392672823378575 37.38537231866333 0 0 0 0
2303 1 57.259819389090175 40.34427417630359 0 0 0 0
2304 1 57.42421853789865 34.96313528247814 0 0 0 0
2305 1 55.34282665131405 39.17583181853265 0 0 0 0
2307 1 57.431844936627634 42.99419732654528 0 0 0 0
2469 1 58.08518669145405 36.07838495374779 0 0 0 0
2473 1 57.94216907181375 39.02689527256276 0 0 0 0
2136 1 55.729097895313544 42.91094646717727 0 0 0 0
2129 1 55.9552730999895 38.00982561178216 0 0 0 0
2309 1 54.89338511319687 41.61389730386917 0 0 0 0
2135 1 55.764134947704726 40.50647925564348 0 0 0 0
2301 1 54.879464075032935 37.14868358817474 0 0 0 0
2134 1 54.069717316862345 39.124102898701 0 0 0 0
2127 1 53.83953260961816 36.32144769073666 0 0 0 0
2302 1 53.44670138565531 41.64717671396606 0 0 0 0
2820 1 71.4447188046396 38.98560430571226 0 0 0 0
2312 1 58.16351618999731 44.35412349107583 0 0 0 0
2294 1 59.55158976776795 36.522031569565385 0 0 0 0
2308 1 59.55299489546013 41.497989350396246 0 0 0 0
2470 1 60.22346615135588 37.6558829881427 0 0 0 0
2474 1 59.45341670117088 38.93498592230871 0 0 0 0
2477 1 60.16896582299801 40.29398779269567 0 0 0 0
2478 1 60.319496266088215 42.70956934646912 0 0 0 0
2466 1 60.342842563951464 35.211131439931556 0 0 0 0
2467 1 61.94901847869743 35.35806173508326 0 0 0 0
2475 1 61.69055646486996 40.12182926876872 0 0 0 0
2484 1 61.60917033696274 42.60953159670489 0 0 0 0
2472 1 61.76229480031699 37.73791515871763 0 0 0 0
2476 1 62.303303039618775 39.110881043964966 0 0 0 0
2649 1 62.501729444886394 41.374153300096616 0 0 0 0
2471 1 62.47848382050471 36.58408630533316 0 0 0 0
2641 1 64.11849696170668 36.73670218586987 0 0 0 0
2645 1 63.77731284342542 39.15855625528194 0 0 0 0
2650 1 63.9459133566441 41.56541118514547 0 0 0 0
2480 1 64.91065504068852 42.87908624755138 0 0 0 0
2638 1 65.16718728579346 35.76071767903716 0 0 0 0
2646 1 64.56896179585704 40.184237659243166 0 0 0 0
2479 1 62.584957980312424 43.79347059009378 0 0 0 0
2481 1 59.760243498658724 44.160516060105415 0 0 0 0
2653 1 63.81413517976547 43.88231405713124 0 0 0 0
2642 1 64.88288173492063 37.84763332445454 0 0 0 0
2639 1 66.58711978018492 35.69045858159771 0 0 0 0
2643 1 66.31802451638742 37.99820294009572 0 0 0 0
2644 1 67.25424220332225 36.922222591268124 0 0 0 0
2647 1 66.08958624561383 40.68730674493704 0 0 0 0
2648 1 68.52555434358848 39.20864493694172 0 0 0 0
2651 1 66.41947750021167 42.82969216830116 0 0 0 0
2652 1 66.97799568889934 41.646151261705846 0 0 0 0
2813 1 68.47411821216987 36.66727174473898 0 0 0 0
2814 1 69.26482378126506 37.87428947658833 0 0 0 0
2817 1 67.0459050845313 39.37602705852247 0 0 0 0
2818 1 69.14002495635565 40.531087748049536 0 0 0 0
2821 1 68.58244637079173 41.66701407416331 0 0 0 0
2822 1 69.36840231051343 42.723106178610536 0 0 0 0
2819 1 70.72666249654586 40.54500135388133 0 0 0 0
2811 1 69.26268703268525 35.33070068839825 0 0 0 0
2823 1 70.72378962496772 42.66679809115149 0 0 0 0
2989 1 70.5769555191 37.653061235241246 0 0 0 0
2808 1 70.75034695536645 35.140380393018496 0 0 0 0
2825 1 67.18178690244545 44.04941955376021 0 0 0 0
2656 1 68.59181370376696 43.96364158245358 0 0 0 0
2138 1 53.928319081684975 43.87596521312768 0 0 0 0
2140 1 55.30903696033606 44.047733339160416 0 0 0 0
2143 1 54.02524009055456 49.28906645603003 0 0 0 0
2148 1 55.43621112165259 48.97975983482223 0 0 0 0
2139 1 56.16512687388056 45.34505966829938 0 0 0 0
2310 1 55.61890054986521 46.4847851158816 0 0 0 0
2311 1 57.6576002293998 45.58142033306115 0 0 0 0
2313 1 54.17765334994366 46.5538580062241 0 0 0 0
2314 1 57.50107999884142 50.23143841483585 0 0 0 0
2315 1 56.30943003423717 47.901992672087616 0 0 0 0
2316 1 58.534476468965536 46.78008266840477 0 0 0 0
2317 1 56.00122904103012 50.27124579316221 0 0 0 0
2319 1 57.54664912428367 47.90805640492938 0 0 0 0
2320 1 58.33941666994688 49.132477845889 0 0 0 0
2321 1 55.15401559973443 51.66913718284862 0 0 0 0
2324 1 58.23766957041543 51.47078187203158 0 0 0 0
2152 1 53.64094841214933 51.78627235155845 0 0 0 0
2300 1 55.87205118030933 35.04682440458332 0 0 0 0
2824 1 71.53691489637937 41.68654667838654 0 0 0 0
2828 1 71.28960481486477 43.89344401053674 0 0 0 0
2493 1 59.724481225343574 51.16951422793878 0 0 0 0
2482 1 60.273296224765595 45.36738909253074 0 0 0 0
2485 1 59.824768871123005 46.51700827761565 0 0 0 0
2486 1 60.64741375790699 47.59901509114014 0 0 0 0
2489 1 59.96304409411876 48.918738426427645 0 0 0 0
2490 1 60.60186389356798 50.153671620773096 0 0 0 0
2487 1 62.04899269710821 47.77323066182695 0 0 0 0
2491 1 62.017309353773676 50.26703102635736 0 0 0 0
2483 1 61.93240219986094 45.18870396094612 0 0 0 0
2492 1 62.80013528179957 49.01673008959057 0 0 0 0
2496 1 62.61121845922456 51.41563906342045 0 0 0 0
2657 1 64.0370031633262 46.60662660496482 0 0 0 0
2665 1 64.13566849275179 51.5737090127975 0 0 0 0
2488 1 62.46444482890307 46.45780544807688 0 0 0 0
2661 1 64.42694518178634 49.20221500630089 0 0 0 0
2662 1 65.15829019582777 50.51634736527012 0 0 0 0
2654 1 64.50279704161724 45.29531082381822 0 0 0 0
2659 1 64.8577873216796 47.908376858810016 0 0 0 0
3001 1 71.54886342320984 46.530142140588055 0 0 0 0
2494 1 60.532444471054035 52.45828393195528 0 0 0 0
2666 1 65.169392721453 52.533030059021584 0 0 0 0
2829 1 68.46740705622923 46.72225456369197 0 0 0 0
2660 1 66.44110010884819 47.71365749132286 0 0 0 0
2667 1 66.3674791391772 52.74304733905963 0 0 0 0
2663 1 66.59211188636394 50.359605190391754 0 0 0 0
2664 1 66.99328824585385 49.165718018932886 0 0 0 0
2837 1 68.92672001854521 51.472173485442575 0 0 0 0
2835 1 71.06114355541976 50.20887407295894 0 0 0 0
2668 1 67.55234877594572 51.52615923084938 0 0 0 0
2658 1 67.19275154305444 46.43571372909754 0 0 0 0
2833 1 68.67271162204746 48.774419821709564 0 0 0 0
2826 1 69.17613994133406 45.42308398203833 0 0 0 0
2827 1 70.75659756265645 45.315087874387544 0 0 0 0
2830 1 69.48214651077025 47.67449468766409 0 0 0 0
2834 1 69.54962669582324 50.11492274443476 0 0 0 0
2841 1 69.67391153994268 52.67240181182918 0 0 0 0
2831 1 70.87726341039533 47.696110158241844 0 0 0 0
2655 1 66.33700155146205 45.196993268665935 0 0 0 0
2141 1 53.273224730175194 47.87324264168814 0 0 0 0
2293 1 54.33042623799474 34.8914138629662 0 0 0 0
2144 1 53.32069339464875 45.468875610561966 0 0 0 0
2323 1 57.35207773289838 52.87525676690461 0 0 0 0
2495 1 62.08914629126433 52.60466882154536 0 0 0 0
2325 1 57.496001646137806 55.11349106722611 0 0 0 0
2326 1 55.90011515760747 55.33658051996775 0 0 0 0
2327 1 58.41392175547391 58.88220856855505 0 0 0 0
2328 1 58.228346825284966 53.98704626764425 0 0 0 0
2329 1 56.0180897197976 58.01239294690102 0 0 0 0
2330 1 57.46804776980198 57.766083560709276 0 0 0 0
2331 1 57.77294552592351 60.082453628732424 0 0 0 0
2332 1 54.98405540986902 56.61574096704003 0 0 0 0
2334 1 55.36028941758054 59.21915751029509 0 0 0 0
2336 1 58.244236317292696 56.31864956467466 0 0 0 0
2338 1 56.34332937346708 60.3546519734402 0 0 0 0
2322 1 55.21432601702418 54.14743479690497 0 0 0 0
2160 1 53.592020526354034 56.35034552847983 0 0 0 0
2164 1 53.82687742238444 59.02451490390899 0 0 0 0
2156 1 53.853055803979174 54.07115148972127 0 0 0 0
2168 1 53.877936519757526 61.459533766295394 0 0 0 0
2335 1 58.52485097252841 61.42897244271858 0 0 0 0
2333 1 55.16040250460121 61.34779488090052 0 0 0 0
2505 1 59.86504609477751 58.732543675564 0 0 0 0
2497 1 59.596135325661464 53.92225612077869 0 0 0 0
2501 1 60.590283080466335 55.17838674924997 0 0 0 0
2502 1 60.38042830191866 57.40014961653966 0 0 0 0
2499 1 59.61772880092362 56.35117901390174 0 0 0 0
2510 1 60.81296989374419 60.022040428634554 0 0 0 0
2503 1 62.06856961562646 57.530123599177315 0 0 0 0
2507 1 62.14731716425356 60.0617145001855 0 0 0 0
2498 1 61.90660803676217 55.13533853037247 0 0 0 0
2500 1 62.54926257551557 56.30280520426893 0 0 0 0
2508 1 62.797947805300524 58.934393658207036 0 0 0 0
2504 1 63.11538580596803 53.99589930183639 0 0 0 0
2670 1 65.1156904250788 55.11862561038162 0 0 0 0
2673 1 64.2501994292226 56.35196497721065 0 0 0 0
2674 1 64.96323980220669 57.62426913668542 0 0 0 0
2677 1 64.15949054262768 58.80039544426011 0 0 0 0
2678 1 64.71142481144493 60.297115106031356 0 0 0 0
2669 1 64.3875425178533 53.799955867263776 0 0 0 0
2506 1 59.97324332789328 61.38559661195204 0 0 0 0
2512 1 62.70791081150519 61.286830809334965 0 0 0 0
2681 1 64.01617848007592 61.495047269935654 0 0 0 0
2345 1 53.448364451409276 66.52893764296346 0 0 0 0
2671 1 66.6161371399681 55.115955570907026 0 0 0 0
2672 1 67.23464911043249 53.98854375882018 0 0 0 0
2675 1 66.28523567154217 57.42424014601646 0 0 0 0
2676 1 68.556567471083 56.27866037343793 0 0 0 0
2679 1 66.25910015695487 59.98056866613807 0 0 0 0
2680 1 67.0046862827418 58.824512025831986 0 0 0 0
2845 1 69.22975008899375 54.98462895042072 0 0 0 0
2846 1 69.10715202581552 57.43123580260885 0 0 0 0
2849 1 67.1953840651304 56.414725650399035 0 0 0 0
2850 1 68.94280600986507 60.39869787500065 0 0 0 0
2847 1 68.42832676722416 58.82579323512857 0 0 0 0
2838 1 68.71758501518022 53.81584755143557 0 0 0 0
2843 1 70.6498204307266 55.18807929401862 0 0 0 0
2848 1 70.46745276267227 57.846474385840004 0 0 0 0
2851 1 70.35213136121224 60.250350057990055 0 0 0 0
2853 1 68.30202653518016 61.488019006378195 0 0 0 0
2684 1 66.5695578684429 61.35339296494941 0 0 0 0
2856 1 70.98344323153907 61.4954724333435 0 0 0 0
2864 1 68.82555043707546 67.7902233478665 0 0 0 0
2852 1 71.13287997522934 59.02111850130643 0 0 0 0
2167 1 53.44477381940341 64.37649244861986 0 0 0 0
2350 1 57.124194883038705 70.0926365819985 0 0 0 0
2337 1 56.34296066782366 62.52421052400677 0 0 0 0
2340 1 57.78968448165239 62.47075730835282 0 0 0 0
2339 1 58.30696386042347 63.65467280499754 0 0 0 0
2341 1 56.18625498139503 64.14467013369831 0 0 0 0
2342 1 57.51274856817895 64.74184475543365 0 0 0 0
2343 1 54.898149492710715 64.95290031522683 0 0 0 0
2344 1 57.722294926277996 66.06185539950944 0 0 0 0
2346 1 54.9900004535578 66.33665475946992 0 0 0 0
2347 1 55.7798610663687 67.69220714403971 0 0 0 0
2348 1 57.08982229816535 67.57128899436296 0 0 0 0
2349 1 54.77697261627609 68.72808702339083 0 0 0 0
2521 1 58.026172847412965 69.00322330359984 0 0 0 0
2351 1 55.517605891083214 70.0044933395622 0 0 0 0
2517 1 58.994225197234286 66.467022659615 0 0 0 0
2352 1 59.431894897165144 68.85736686922735 0 0 0 0
2513 1 59.68726090750706 63.79186889741708 0 0 0 0
2694 1 64.45577233161089 69.94498160117391 0 0 0 0
2509 1 60.61598239207411 62.67306433482481 0 0 0 0
2514 1 60.09262458250203 65.2450902017233 0 0 0 0
2518 1 60.12112592877254 67.58280304663228 0 0 0 0
2515 1 61.51212846223091 65.34439425714517 0 0 0 0
2522 1 60.03909885606653 70.08971685518677 0 0 0 0
2527 1 61.56994724327117 70.01699240378382 0 0 0 0
2511 1 62.10939709333479 62.61118556554066 0 0 0 0
2519 1 61.66071084798947 67.66793876119829 0 0 0 0
2520 1 62.181392741100765 66.55494183027005 0 0 0 0
2682 1 64.46536708337942 62.70751006790709 0 0 0 0
2516 1 62.41477105638583 63.96365253025008 0 0 0 0
2861 1 63.78638331839525 68.84178466607324 0 0 0 0
2524 1 62.313029268077244 68.70462390710595 0 0 0 0
2692 1 64.58476880308665 64.90325960873759 0 0 0 0
2685 1 63.77072040905665 63.81997558509726 0 0 0 0
2689 1 64.42400175427488 67.30168259208344 0 0 0 0
2690 1 63.71051229372641 66.1622828266874 0 0 0 0
2687 1 68.13918886588881 64.00686893200273 0 0 0 0
2842 1 71.31084221250512 56.69162326304535 0 0 0 0
2683 1 65.82320450737994 62.713986287347616 0 0 0 0
2696 1 66.4401501238018 68.76615630416397 0 0 0 0
2859 1 68.90828252177556 65.35378461968591 0 0 0 0
2863 1 70.59068872483013 65.33638422767308 0 0 0 0
2686 1 65.99624908137271 65.08327272905966 0 0 0 0
3033 1 71.04543144664406 64.19262458694328 0 0 0 0
2860 1 71.11710836381305 66.80525243868887 0 0 0 0
2688 1 66.72302205373241 63.841689023175526 0 0 0 0
2700 1 67.91990494653764 68.6881634183938 0 0 0 0
2855 1 70.25980626486603 63.042465764752656 0 0 0 0
2868 1 71.32620259202766 69.16848987336587 0 0 0 0
2858 1 70.39863116070939 67.8794905962596 0 0 0 0
2691 1 65.95607252302702 70.02986802493933 0 0 0 0
2857 1 68.02150381609135 66.35379004950927 0 0 0 0
2854 1 68.79213011750602 62.90304183642832 0 0 0 0
2695 1 69.86899894509081 69.89105763467006 0 0 0 0
2693 1 66.68384099470518 66.46817562695458 0 0 0 0
2869 1 68.43626321058554 69.90669513237808 0 0 0 0
2862 1 65.860729621083 67.51377564612828 0 0 0 0
2176 1 53.45937560183862 68.67623745850007 0 0 0 0
2318 1 56.18192381940001 53.10213448483864 0 0 0 0
2698 1 63.61456707526946 71.05471048680836 0 0 0 0
2839 1 71.07162499232768 52.901036090960524 0 0 0 0
2354 1 55.13381203551822 73.76502523002631 0 0 0 0
2355 1 57.43286876459111 72.86799684353231 0 0 0 0
2357 1 56.025141939423456 75.28851951784887 0 0 0 0
2359 1 57.98206641003617 74.18004364471264 0 0 0 0
2360 1 57.31086079623701 75.39969489850675 0 0 0 0
2361 1 55.87027134184408 77.76916780334331 0 0 0 0
2362 1 55.183719118944325 78.91266927332896 0 0 0 0
2363 1 57.29903893640288 77.5771206395348 0 0 0 0
2364 1 58.12569896698063 76.43967969554825 0 0 0 0
2368 1 58.152855433582985 78.87005023547296 0 0 0 0
2353 1 55.75584828412385 72.62941677833624 0 0 0 0
2187 1 55.30187074275758 76.63845598376481 0 0 0 0
2188 1 53.632970673760695 73.87527602948502 0 0 0 0
2358 1 53.805585178775125 76.51778942228246 0 0 0 0
2184 1 55.10588027294246 71.37082157836954 0 0 0 0
2366 1 56.097272676269114 79.83898289920317 0 0 0 0
2196 1 53.70500206117543 78.95660654082106 0 0 0 0
2356 1 57.91235844961077 71.36033314516392 0 0 0 0
2525 1 59.379804089552565 71.30305732490221 0 0 0 0
2367 1 57.43151560939458 79.94616621194533 0 0 0 0
2529 1 59.41924093480115 74.00422187053518 0 0 0 0
2533 1 59.557763720748476 76.46331147915551 0 0 0 0
2537 1 59.65479983085891 79.14015786300313 0 0 0 0
2526 1 60.13686589618245 72.68787764350878 0 0 0 0
2530 1 60.114833571653726 75.03267977011092 0 0 0 0
2534 1 60.43124396729044 77.65775054018658 0 0 0 0
2536 1 61.826139592558285 77.40571063607557 0 0 0 0
2531 1 61.46195488266717 75.14477252622088 0 0 0 0
2528 1 61.5591534023197 72.5853083223517 0 0 0 0
2701 1 62.0707980450549 76.28329652618105 0 0 0 0
2705 1 62.47865454114064 78.68300640456438 0 0 0 0
2532 1 62.080046463669355 74.04868404634766 0 0 0 0
2706 1 64.37169544505876 77.39317636812594 0 0 0 0
2535 1 63.7265918867724 76.1959329975899 0 0 0 0
2697 1 64.09239647300201 72.6230814630446 0 0 0 0
2702 1 64.2861664458032 75.10825842956947 0 0 0 0
2704 1 63.45391413447339 73.7873516462111 0 0 0 0
2538 1 63.70094964013667 78.61719344003974 0 0 0 0
2714 1 64.47451469418698 79.76934687943914 0 0 0 0
2540 1 61.853217194107536 79.80253600962973 0 0 0 0
2539 1 60.491617729424206 80.45902660643456 0 0 0 0
2715 1 65.77276351339593 77.57912002194982 0 0 0 0
2873 1 70.93655232929083 76.41478217808147 0 0 0 0
2866 1 71.27417262053561 72.08170429515127 0 0 0 0
2703 1 65.73187702848968 75.06688458454622 0 0 0 0
2889 1 66.03995859243842 79.24814562065366 0 0 0 0
2867 1 65.64969359521186 72.79161594259445 0 0 0 0
2707 1 67.87821973166918 73.818467317798 0 0 0 0
2708 1 68.37556813678769 72.46373304095776 0 0 0 0
2709 1 66.46921980598775 74.00354050329564 0 0 0 0
2874 1 69.07075678758935 74.80380121824828 0 0 0 0
2711 1 68.13329397078 75.87986211692827 0 0 0 0
2871 1 69.92870686313117 71.53159698309706 0 0 0 0
3050 1 66.65979196412972 76.11682441548842 0 0 0 0
2879 1 69.36103301029424 76.86522478436174 0 0 0 0
2878 1 70.40076431839209 75.16444903953568 0 0 0 0
2881 1 68.94054176508752 78.50420032683103 0 0 0 0
2883 1 67.43913938403762 79.13601826395116 0 0 0 0
2712 1 70.49999354463215 78.78968353226634 0 0 0 0
2378 1 55.023989756445445 88.5737923462747 0 0 0 0
2370 1 55.920149479949814 82.71267024767513 0 0 0 0
2371 1 57.282605599435385 82.16960545091956 0 0 0 0
2372 1 58.07034885473984 81.1244526551495 0 0 0 0
2373 1 55.39193297385491 83.95655926430425 0 0 0 0
2374 1 55.73264974073342 85.21809218181772 0 0 0 0
2375 1 57.2173306052461 85.29957876738717 0 0 0 0
2376 1 57.95194471873885 83.83282046310035 0 0 0 0
2377 1 55.07174885410881 86.33775806729706 0 0 0 0
2380 1 58.0677820372259 86.34846336691979 0 0 0 0
2379 1 57.362131972989886 87.81192024677152 0 0 0 0
2381 1 55.86087897404597 87.48652519727068 0 0 0 0
2200 1 55.630429650953296 81.10718449109841 0 0 0 0
2384 1 58.06786627416978 88.90890359188644 0 0 0 0
2212 1 53.69326964142202 88.5206933743044 0 0 0 0
2199 1 53.69198652590598 83.89812014815149 0 0 0 0
2208 1 53.760308544916015 86.06363729481438 0 0 0 0
2369 1 53.92399828641158 81.4952544802367 0 0 0 0
2882 1 71.44381183377119 85.25668396161319 0 0 0 0
2541 1 59.53976471271276 81.48534017180123 0 0 0 0
2545 1 59.45843381814045 84.13470746094426 0 0 0 0
2553 1 59.44797953996696 88.94470094686807 0 0 0 0
2549 1 59.43561847945086 86.70576433007982 0 0 0 0
2720 1 62.85641486096385 87.97640283263534 0 0 0 0
2718 1 61.518086805658676 87.28753794677927 0 0 0 0
2542 1 60.02730283786066 82.9355650835022 0 0 0 0
2546 1 60.05074899154963 85.52355191330224 0 0 0 0
2547 1 61.4510551742845 85.46793797950629 0 0 0 0
2543 1 61.54903073633767 82.58824294528826 0 0 0 0
2551 1 60.09906742579003 87.79261336014675 0 0 0 0
2721 1 63.44792962651714 86.6266070499383 0 0 0 0
2544 1 62.51330180996476 81.32220456056147 0 0 0 0
2717 1 62.4391385824146 84.12304506086916 0 0 0 0
2710 1 64.02413294902867 83.6751226667877 0 0 0 0
2548 1 64.75731448955759 82.32526337240854 0 0 0 0
2713 1 63.95101355705256 81.26338515090085 0 0 0 0
2891 1 64.9938013583381 84.71580327953778 0 0 0 0
2723 1 64.7698979309184 86.08427674994957 0 0 0 0
3057 1 70.78016707934033 81.3661934357146 0 0 0 0
2896 1 71.06878747156456 82.83111997899469 0 0 0 0
2880 1 71.06650899378519 79.85190889881326 0 0 0 0
2900 1 68.11672199978229 87.1376959352572 0 0 0 0
2887 1 68.58663443039933 82.11523974803127 0 0 0 0
3076 1 70.44492822727975 87.78956754857947 0 0 0 0
2719 1 66.40716489153085 83.65924106358939 0 0 0 0
2890 1 69.42149186836717 83.26973305225582 0 0 0 0
2552 1 65.64044122945452 87.14301627518417 0 0 0 0
2902 1 67.56952615137368 88.5789454619165 0 0 0 0
2895 1 66.83529092738105 86.24752570504475 0 0 0 0
3071 1 69.80196977774025 85.28830592485753 0 0 0 0
2716 1 67.3388256332333 81.40267810859197 0 0 0 0
2724 1 65.94658249619894 81.94501537234645 0 0 0 0
2885 1 68.58368462475113 84.4844699855807 0 0 0 0
3063 1 69.27182801676632 86.88721282665699 0 0 0 0
2894 1 65.97527887533207 88.57147554639394 0 0 0 0
3065 1 67.22648310958003 84.78198768503911 0 0 0 0
2523 1 62.2024304653404 71.31585287267858 0 0 0 0
2183 1 53.57826621238659 71.22259380193195 0 0 0 0
2865 1 67.71519481545434 71.25510385708404 0 0 0 0
2699 1 66.43195130761433 71.34494720569029 0 0 0 0
2382 1 55.784904946064515 89.8220224148477 0 0 0 0
2383 1 57.09012962404515 89.97023746708997 0 0 0 0
2385 1 55.01086916662756 90.91591220959283 0 0 0 0
2386 1 57.262467395179016 92.57758188693836 0 0 0 0
2388 1 57.376163229288004 95.04288532594633 0 0 0 0
2390 1 55.92487439330853 94.93581118521968 0 0 0 0
2393 1 55.334769308969506 96.13144220513483 0 0 0 0
2733 1 58.02536970294004 93.80737509426254 0 0 0 0
2220 1 55.81827489951166 92.26753763773947 0 0 0 0
2565 1 55.27472461785397 93.54975834464302 0 0 0 0
2555 1 57.9493628910142 91.070073198273 0 0 0 0
2564 1 58.17801600334633 96.21897338043335 0 0 0 0
2391 1 57.51096440237286 97.48271028001714 0 0 0 0
2223 1 55.76706993963236 97.42302377697578 0 0 0 0
2389 1 53.71367129073398 93.30342689154497 0 0 0 0
2216 1 53.35212292643424 90.95733281931098 0 0 0 0
2224 1 53.963321768062166 95.90916422494684 0 0 0 0
2392 1 59.486423822149575 93.65171769460991 0 0 0 0
2569 1 59.716655281560826 97.70385921126928 0 0 0 0
2561 1 59.2685339769091 91.10262710670648 0 0 0 0
2558 1 59.98295574367785 92.40116309701443 0 0 0 0
2550 1 60.197083127668655 90.12066672639955 0 0 0 0
2568 1 60.957138971935294 95.3236106564667 0 0 0 0
2387 1 61.458392168029334 92.63654293894754 0 0 0 0
2563 1 62.37937987157747 97.28886800307905 0 0 0 0
2557 1 61.57961173050277 93.98344240340292 0 0 0 0
2556 1 61.54642425399589 90.11568675742411 0 0 0 0
2554 1 62.19517131023488 91.40760978078507 0 0 0 0
2728 1 64.60294335594487 96.40431732406266 0 0 0 0
2726 1 62.34142928486543 95.78520393637167 0 0 0 0
2725 1 63.483908943755395 91.40163959908017 0 0 0 0
2737 1 63.66457920382581 95.34452320475401 0 0 0 0
2560 1 64.31734920629637 93.94296908531933 0 0 0 0
2738 1 59.733133159738706 96.21832814691915 0 0 0 0
2727 1 64.29306390726929 90.06298833103611 0 0 0 0
2729 1 64.03164068241537 92.61229273321423 0 0 0 0
2739 1 66.60384250342808 95.37974599047807 0 0 0 0
2722 1 65.57022068378528 89.86286745593867 0 0 0 0
2893 1 66.43752684922265 91.06995386717028 0 0 0 0
2559 1 65.64766582123535 94.04817958286208 0 0 0 0
2899 1 70.04183212998576 94.23388847394459 0 0 0 0
2732 1 67.25850509339375 94.05219328927058 0 0 0 0
2898 1 68.74487790173598 93.62246540174128 0 0 0 0
2746 1 68.84218242166233 96.21994116266859 0 0 0 0
2905 1 68.68136434186334 92.0317611216361 0 0 0 0
2918 1 67.40671544518612 96.47388649599355 0 0 0 0
2897 1 67.85749772799744 90.95293943512732 0 0 0 0
3089 1 70.0943384061941 95.90909312407463 0 0 0 0
3074 1 70.42171290659701 92.03833528664757 0 0 0 0
2907 1 68.27629627132454 89.71624816989885 0 0 0 0
2567 1 65.25021542109859 97.82485068404286 0 0 0 0
2740 1 67.16444595325831 97.78685195125094 0 0 0 0
2892 1 70.08634635102378 89.35653868289634 0 0 0 0
2903 1 71.33699288522813 93.45982151071493 0 0 0 0
2919 1 69.42565808656344 103.48818180646487 0 0 0 0
2562 1 58.13454612667859 98.67177826674737 0 0 0 0
2591 1 71.40922353887963 106.5068115916673 0 0 -1 0
2227 1 53.74364709886867 101.00168882887326 0 0 0 0
2395 1 55.144280781839996 98.561729809051 0 0 0 0
2573 1 56.995983934839764 104.91159018323489 0 0 0 0
2232 1 55.67303798844334 102.1786492604194 0 0 0 0
2236 1 57.180736110258835 102.61701136553955 0 0 0 0
2578 1 57.97203504339518 103.81269609234589 0 0 0 0
2394 1 57.76590137665347 99.91577731430236 0 0 0 0
2397 1 55.950094501624726 99.71355785744645 0 0 0 0
2401 1 54.99416880291575 101.03163084535167 0 0 0 0
2403 1 57.80873095452266 101.34483599789588 0 0 0 0
2242 1 55.63025173385284 104.52504855785192 0 0 -1 0
2235 1 55.043059445713695 103.24964952962598 0 0 0 0
2238 1 54.93015932970599 105.52955990157135 0 0 -1 0
2228 1 53.84218785165276 98.56196783595927 0 0 0 0
2237 1 53.51718380388761 103.3071713625071 0 0 -1 0
2239 1 57.70404211340568 106.07997094584648 0 0 -1 0
2241 1 53.518454796297 105.83752438290577 0 0 -1 0
2400 1 63.323679137580044 98.23597720876701 0 0 0 0
