1115 1 29.637846037942392 50.77755399978668 0 0 0 0
1614 1 29.336067073222967 48.043945576507966 0 0 0 0
1089 1 32.95515990096527 48.86494396164225 0 0 0 0
1636 1 28.713097985104707 52.17991351984703 0 0 0 0
1627 1 28.04974089862157 51.02630126467955 0 0 0 0
1407 1 33.69658984111622 38.41774944896831 0 0 0 0
795 1 15.987693992650609 52.305164927778904 0 0 0 0
947 1 17.077447295834983 52.69748549980582 0 0 0 0
448 1 16.506454334558033 55.80022945958356 0 0 0 0
607 1 17.582673415405385 57.13100125782821 0 0 0 0
957 1 19.453488796606155 58.34624371355696 0 0 0 0
788 1 17.221539391048406 54.43876084919249 0 0 0 0
950 1 17.087588040571728 58.48298969081987 0 0 0 0
780 1 18.81029942554782 54.743344052292 0 0 0 0
1281 1 18.97579506513609 56.99649411117311 0 0 0 0
767 1 19.73532019390553 55.81832115352693 0 0 0 0
949 1 15.586551633538534 58.89380458981261 0 0 0 0
1460 1 22.27130593692881 53.1976532966538 0 0 0 0
4223 1 20.728263483938427 59.008535021959204 0 1 0 0
1118 1 18.17922367300189 59.18545649254539 0 0 0 0
111 1 15.966700397461313 67.1337560266977 0 0 0 0
1129 1 21.438324624734225 55.761697819663205 0 0 0 0
433 1 21.788891967500405 57.925862650165634 0 0 0 0
791 1 23.892747891140974 56.73629557258966 0 0 0 0
940 1 23.924222966654316 54.62690898929768 0 0 0 0
929 1 23.00840234257354 55.6090380759985 0 0 0 0
1306 1 23.073014603872355 57.731477435954005 0 0 0 0
427 1 25.32807922365715 55.22970498403793 0 0 0 0
1119 1 25.304667331085327 56.64004830012133 0 0 0 0
1647 1 26.37355878795958 54.3671017209652 0 0 0 0
941 1 26.720749794652157 57.18476374706719 0 0 0 0
614 1 27.649277942495438 54.630606493540675 0 0 0 0
783 1 28.025845614056376 56.080612780904104 0 0 0 0
921 1 23.846254510838687 53.15546857225966 0 0 0 0
1133 1 25.20710632263407 53.0432350440558 0 0 0 0
943 1 26.666621409313233 58.55121664955757 0 0 0 0
1795 1 29.24242710569388 54.49736234494898 0 0 0 0
1459 1 30.17567759202105 56.7251607130263 0 0 0 0
975 1 28.74601206386583 57.56038904361 0 0 0 0
1294 1 30.351838320562084 55.40272819909094 0 0 0 0
1626 1 31.781610350631606 54.883977115270206 0 0 0 0
1094 1 34.31929728426998 55.939932400054786 0 0 0 0
1465 1 31.532777843942657 57.25314457482273 0 0 0 0
1977 1 32.56146929585072 56.25973272021138 0 0 0 0
2150 1 31.432024142797896 53.34426500880603 0 0 0 0
1802 1 29.854040740393675 53.184051367957025 0 0 0 0
1638 1 34.15335427471993 53.25759903735019 0 0 0 0
1445 1 32.81793852908091 53.2556830310263 0 0 0 0
608 1 18.045948255568806 60.56425358733419 0 0 0 0
265 1 16.394678679673053 62.5686672950699 0 0 0 0
457 1 17.01492175187974 63.83111896876987 0 0 0 0
288 1 16.656115197354197 61.07905108835337 0 0 0 0
267 1 18.61481817532225 63.92348972682818 0 0 0 0
613 1 19.473736082520343 61.37668850803843 0 0 0 0
768 1 20.67519624797921 60.55592847189594 0 0 0 0
622 1 19.662735617533478 62.980094992589756 0 0 0 0
955 1 16.2984512207873 65.02221037775574 0 0 0 0
800 1 21.072861608199652 63.28302890251213 0 0 0 0
292 1 21.469847493393946 64.46412300616363 0 0 0 0
960 1 21.998238482494756 60.94986500420475 0 0 0 0
956 1 15.5507929510146 60.451137687598376 0 0 0 0
797 1 24.067487554238035 58.787573217253374 0 0 0 0
1282 1 25.532418583702178 59.090488192696824 0 0 0 0
969 1 23.326230900861677 60.12233054477843 0 0 0 0
786 1 24.556722356618383 61.22163567345518 0 0 0 0
763 1 23.718975543133475 62.62199976336208 0 0 0 0
439 1 22.255736570029057 62.31201269401933 0 0 0 0
436 1 25.201833598073478 63.17519172454999 0 0 0 0
1130 1 25.78218063899378 60.46682045881829 0 0 0 0
945 1 26.610507978761245 63.53160321884816 0 0 0 0
807 1 27.09923443354438 61.20880976777332 0 0 0 0
962 1 27.575137752933234 62.54525848886915 0 0 0 0
615 1 28.207066408635985 58.88957655667585 0 0 0 0
1295 1 31.95033908481788 58.476524336138475 0 0 0 0
1823 1 32.41682662326136 59.695306977558246 0 0 0 0
1661 1 33.38826066283684 63.170831026629 0 0 0 0
1817 1 31.921370973517465 63.41258666528738 0 0 0 0
2173 1 28.749877573570597 60.47045250176939 0 0 0 0
978 1 29.316685812612203 64.2314125891002 0 0 0 0
1646 1 31.265570453342615 60.48866316174028 0 0 0 0
1297 1 29.969120843090604 61.46779638664496 0 0 0 0
1121 1 29.181197694297804 62.669511680044195 0 0 0 0
785 1 30.703678742927185 64.55671677750412 0 0 0 0
1108 1 33.65749481895751 60.34467146754435 0 0 0 0
1999 1 33.73059281418748 65.75316360342237 0 0 0 0
1815 1 32.30880497960008 71.5666359466702 0 0 0 0
447 1 19.244525367946604 65.22580061637667 0 0 0 0
977 1 17.217847882974272 70.18364345698137 0 0 0 0
983 1 16.79153123234651 66.14231102265907 0 0 0 0
632 1 16.06195647375211 69.94706518023476 0 0 0 0
461 1 18.154268436643402 69.14243968003093 0 0 0 0
812 1 18.94244677741108 67.72766612782343 0 0 0 0
476 1 18.254619110394728 66.30485220865825 0 0 0 0
980 1 20.408814547579407 70.17152848414483 0 0 0 0
802 1 20.459219897672316 67.62081359353202 0 0 0 0
620 1 21.385447107308117 68.99040446380872 0 0 0 0
984 1 20.71505273260866 65.3493229342968 0 0 0 0
471 1 21.292311586534105 66.62204205782112 0 0 0 0
628 1 18.000677840632587 71.2467946877456 0 0 0 0
637 1 19.43747851075976 71.14179851964865 0 0 0 0
639 1 26.921069654651568 64.98761764822324 0 0 0 0
793 1 24.52496147026469 64.41653828169993 0 0 0 0
805 1 22.9585790736519 65.01378195542627 0 0 0 0
1283 1 26.993777757110163 71.0164078377597 0 0 0 0
1311 1 25.918709139982987 65.79927964411291 0 0 0 0
968 1 23.582959224297905 70.13257927537835 0 0 0 0
444 1 22.7186773177845 66.35567922226198 0 0 0 0
958 1 23.659880241055035 67.52565001504192 0 0 0 0
621 1 22.980719746676083 68.93418922939726 0 0 0 0
1139 1 24.992695846870426 69.65792280830479 0 0 0 0
619 1 24.928243815157014 67.07700410002163 0 0 0 0
1652 1 25.848210648015257 68.1718747348712 0 0 0 0
1302 1 26.936072570091568 67.6307192389472 0 0 0 0
1123 1 25.7406490048971 70.88703503171087 0 0 0 0
815 1 29.55138040085544 70.88846998195456 0 0 0 0
1469 1 30.99706173367179 68.80586513819544 0 0 0 0
966 1 23.479590611028193 71.64801797783477 0 0 0 0
2679 1 32.11034221837968 65.19319062082823 0 0 0 0
623 1 29.57151669334146 69.31344959582783 0 0 0 0
953 1 31.994810985942603 66.69736324542005 0 0 0 0
1134 1 28.47278906924048 67.9253656665219 0 0 0 0
1107 1 28.31081395316164 65.43985144147933 0 0 0 0
1836 1 30.559064570293966 67.2924463201521 0 0 0 0
1271 1 29.18564867039721 66.71935549890188 0 0 0 0
1658 1 33.00571717741081 70.34531930960267 0 0 0 0
1631 1 32.25848429526054 69.24401631821473 0 0 0 0
1477 1 33.184919879083644 68.15445687469911 0 0 0 0
1464 1 34.31878618551615 61.73954562410836 0 0 0 0
1642 1 30.93963228059275 71.51664916157576 0 0 0 0
981 1 19.8073644569786 76.39458327657756 0 0 0 0
1138 1 19.168897506589413 73.72260029516643 0 0 0 0
1145 1 17.75916320652593 73.82900913125083 0 0 0 0
671 1 17.304041601146434 72.40068295008184 0 0 0 0
464 1 18.117052758329738 76.43407136961427 0 0 0 0
789 1 19.901358884629882 72.64426872906938 0 0 0 0
466 1 21.258475399864377 72.27856902209078 0 0 0 0
1305 1 15.826729030469153 74.44657834533237 0 0 0 0
625 1 16.932598241489824 75.45016997314946 0 0 0 0
967 1 19.43177230509374 75.13278370568554 0 0 0 0
991 1 15.74431729480603 73.05033871626468 0 0 0 0
1166 1 17.707533617020783 77.74284769286798 0 0 0 0
456 1 20.24440858540537 77.52246275838282 0 0 0 0
1171 1 23.011634268602805 73.88152363244052 0 0 0 0
1507 1 26.757781145369922 73.84850231089143 0 0 0 0
1298 1 25.25048918634564 73.46272121079897 0 0 0 0
801 1 24.17551532580234 76.23040883449119 0 0 0 0
1303 1 25.75421418144718 76.84514342337195 0 0 0 0
1472 1 24.41033158326147 74.41460377054179 0 0 0 0
959 1 22.81902519700522 72.57657740592093 0 0 0 0
782 1 27.06512775965978 76.08922729009244 0 0 0 0
961 1 24.935101135874984 71.92886746161128 0 0 0 0
1301 1 27.389257230128386 72.67936971443238 0 0 0 0
1482 1 34.13843961786334 78.57875897811228 0 0 0 0
634 1 22.833352742624157 76.80957104105973 0 0 0 0
1291 1 27.962043645666068 74.69367488327676 0 0 0 0
1169 1 28.61014061018182 71.93357985359951 0 0 0 0
1649 1 32.020733453919405 76.27818426929036 0 0 0 0
1140 1 30.354436586300938 73.02475292643538 0 0 0 0
1292 1 28.01483071933305 76.84665271021112 0 0 0 0
965 1 29.138012848305532 73.9581365895888 0 0 0 0
1458 1 30.145088750161197 75.0959339651258 0 0 0 0
1826 1 31.61302916115743 74.8898102356238 0 0 0 0
1475 1 31.784199289746102 73.4389024788279 0 0 0 0
1639 1 33.05858276446334 72.67001810011855 0 0 0 0
1651 1 29.614924892277084 76.48525029297097 0 0 0 0
1822 1 33.61467605322649 76.14401494621934 0 0 0 0
1325 1 32.6167797630932 85.23191151534628 0 0 0 0
971 1 28.47882661801486 84.82116659723948 0 0 0 0
468 1 16.178194650382373 79.94393156713701 0 0 0 0
840 1 18.83541964589285 78.36321708565373 0 0 0 0
979 1 17.708343932048443 80.52329128530124 0 0 0 0
844 1 16.109417141998993 78.48009572715905 0 0 0 0
970 1 16.96550636896869 81.8004754447579 0 0 0 0
1188 1 18.94038252317242 79.51736933725421 0 0 0 0
808 1 22.463887545543148 81.53632055513567 0 0 0 0
1526 1 20.419901798098163 80.11620245385527 0 0 0 0
1159 1 19.803293931833466 84.97512059865467 0 0 0 0
803 1 21.683608869557858 77.68223662944582 0 0 0 0
964 1 25.960938478026048 78.32575672202528 0 0 0 0
1143 1 20.26749778119579 81.37301088447144 0 0 0 0
1481 1 21.475690503280056 79.26704473112078 0 0 0 0
799 1 22.691773491569414 80.01476037407103 0 0 0 0
794 1 26.926501015312617 79.28965425127113 0 0 0 0
804 1 24.31356543768831 78.97417685220873 0 0 0 0
1309 1 25.53017782542359 81.43390542599028 0 0 0 0
1137 1 24.29147344702016 80.51901474090582 0 0 0 0
972 1 25.652679552602848 83.1431975181171 0 0 0 0
1310 1 26.78502329117242 81.0222896235703 0 0 0 0
1335 1 21.170123751791618 85.2750731625393 0 0 0 0
1334 1 27.977997506387037 83.5001907314285 0 0 0 0
1125 1 31.554718217923057 77.77928466512552 0 0 0 0
1471 1 28.2314799558484 81.26863963788294 0 0 0 0
1293 1 30.251903041613456 77.99308539945766 0 0 0 0
1683 1 33.248255287828705 81.39146207752299 0 0 0 0
1127 1 29.342651977083637 79.29973105610274 0 0 0 0
1307 1 32.68836046352284 78.81710185888146 0 0 0 0
1634 1 28.127516046429957 78.2914130948502 0 0 0 0
1304 1 32.98774025608436 82.75108436362149 0 0 0 0
1131 1 29.46857688048524 80.49894901225348 0 0 0 0
1476 1 30.746980365197327 80.91551323392726 0 0 0 0
1478 1 29.071755630014916 82.51885652458726 0 0 0 0
1326 1 30.34370330305809 83.3419091561075 0 0 0 0
1181 1 31.369420659102385 82.41453149873846 0 0 0 0
1314 1 32.263968272370306 80.22414820752515 0 0 0 0
1497 1 33.49602029205356 84.20355369168922 0 0 0 0
1344 1 29.328035609613355 88.79547170983511 0 0 0 0
640 1 16.40615543990656 84.29579385392819 0 0 0 0
1162 1 18.651349273178056 84.26001094002049 0 0 0 0
327 1 16.30250271844432 82.93659123067715 0 0 0 0
825 1 16.66124497739612 89.96538496522615 0 0 0 0
317 1 17.50745232429408 85.23631252641668 0 0 0 0
1156 1 17.287200033141072 86.65621556191743 0 0 0 0
994 1 16.09963603641399 87.05086954644541 0 0 0 0
458 1 19.328099989203523 88.58930343695192 0 0 0 0
1031 1 20.01529822680071 89.87914184048756 0 0 0 0
1152 1 18.129588245876974 87.7016724933431 0 0 0 0
1340 1 22.30413482791687 87.15454872764452 0 0 0 0
1523 1 21.5334368602995 89.41223306602642 0 0 0 0
635 1 25.624207787450597 84.59410710753389 0 0 0 0
1319 1 22.39012892692949 85.89869705347552 0 0 0 0
976 1 23.777581863172276 86.03273844951985 0 0 0 0
974 1 24.517280342376797 87.21435301949724 0 0 0 0
1141 1 25.769848778047376 86.35930585163447 0 0 0 0
1513 1 22.686893956716272 88.47170639709606 0 0 0 0
1136 1 25.44535713418394 89.10716224266521 0 0 0 0
1356 1 24.07184102346537 88.5259300626192 0 0 0 0
1498 1 34.217570067210495 88.87063703429413 0 0 0 0
963 1 27.024341086874607 87.08376991233149 0 0 0 0
1146 1 26.88250373684308 88.51525871543271 0 0 0 0
1846 1 33.3124958826608 86.7098898355534 0 0 0 0
1868 1 32.080019255452164 88.80072976316141 0 0 0 0
1343 1 27.749164079934786 89.40194621301777 0 0 0 0
1338 1 33.18070591902562 89.74827920337096 0 0 0 0
1504 1 30.840268006709007 87.01538240764972 0 0 0 0
1142 1 28.51600680857904 86.41587891250283 0 0 0 0
1473 1 29.864333918538524 84.63928021788891 0 0 0 0
1327 1 32.11976684958172 87.53305325764944 0 0 0 0
1487 1 30.77812762543645 89.7432490215653 0 0 0 0
1474 1 31.178212960516664 85.27668766809035 0 0 0 0
1664 1 29.642019000643355 87.37144050528343 0 0 0 0
1479 1 34.165845290132125 74.84882939915636 0 0 0 0
1321 1 34.315494443547095 77.26978841229473 0 0 0 0
819 1 19.43696149840067 96.16009989835904 0 0 0 0
1187 1 16.944797597887938 95.90622857243936 0 0 0 0
652 1 18.42915100558685 95.29028938139173 0 0 0 0
655 1 18.086615429164663 93.21611490671279 0 0 0 0
1501 1 20.785805998694734 93.7933939216174 0 0 0 0
1002 1 15.94382062651146 95.00721880868416 0 0 0 0
659 1 19.404064463464422 94.17071224201668 0 0 0 0
1154 1 22.205279383081372 94.08893752039161 0 0 0 0
827 1 16.492810707781338 93.64801073743443 0 0 0 0
1150 1 20.776295649727658 96.44088746966682 0 0 0 0
645 1 16.074497111271864 91.43903468013899 0 0 0 0
1330 1 20.611515256525404 92.24032724445834 0 0 0 0
1167 1 18.070937429336897 91.79043394777679 0 0 0 0
1151 1 22.00152066809467 91.93753181044083 0 0 0 0
1512 1 23.379301199369138 96.16327986898796 0 0 0 0
1500 1 27.12515125233662 95.32516458793515 0 0 0 0
1858 1 22.301389455849552 96.84068038608352 0 0 0 0
1510 1 26.091176872675092 96.3833499634774 0 0 0 0
1682 1 23.4439941054014 94.70076423163309 0 0 0 0
1317 1 26.795380138771492 93.91816656291455 0 0 0 0
973 1 25.890363814992693 92.91726342890613 0 0 0 0
1332 1 24.741205784840275 93.97097952827428 0 0 0 0
1517 1 26.50988201050561 91.53973575890777 0 0 0 0
1697 1 28.27082620559346 97.3658874507898 0 0 0 0
1337 1 24.760264359810616 96.91998839813832 0 0 0 0
1850 1 28.50360920624532 95.972536832649 0 0 0 0
1854 1 22.375651010646635 90.57962852432864 0 0 0 0
1336 1 23.697103338080268 90.56318768708574 0 0 0 0
1380 1 15.501769437574392 101.87545382236432 0 0 -1 0
1532 1 28.405608012492287 93.30195704511712 0 0 0 0
1529 1 31.712684808965005 96.41387439295627 0 0 0 0
1522 1 32.818390057835224 91.02998146518743 0 0 0 0
1499 1 30.795037056175165 94.8774821129964 0 0 0 0
1515 1 29.342846260212863 94.66430344230216 0 0 0 0
1149 1 31.49441601362801 93.53513061108576 0 0 0 0
1692 1 33.00075744648544 93.55108372461042 0 0 0 0
1153 1 33.54912370816712 92.29276903882796 0 0 0 0
691 1 28.82178360572414 91.8568091394252 0 0 -1 0
986 1 30.579498662056682 92.2459691875975 0 0 0 0
1698 1 34.13951703051304 94.45790153060815 0 0 0 0
1484 1 31.288409106542833 91.05994016971661 0 0 0 0
1147 1 27.739470976518263 90.90291920350683 0 0 0 0
1514 1 17.639104690617625 97.23412711353498 0 0 0 0
670 1 17.053735059676647 100.01067925331894 0 0 0 0
1011 1 18.55673489068047 98.15545169973115 0 0 0 0
365 1 16.94460257804256 101.38842228516255 0 0 -1 0
995 1 18.28805744837182 99.55272966254843 0 0 0 0
1690 1 18.881683562933926 101.09923814821059 0 0 0 0
1350 1 18.789512550134827 102.32805655375589 0 0 0 0
357 1 20.7936136242418 99.51570286383897 0 0 -1 0
524 1 17.877318241424238 103.61443620139742 0 0 -1 0
1175 1 19.865384367594725 98.2882488679129 0 0 0 0
1000 1 20.97187891693229 103.07261988493904 0 0 0 0
1180 1 21.45994082331568 98.00629908515018 0 0 0 0
1369 1 21.390288865007268 100.70856959427951 0 0 0 0
1190 1 24.38204238731803 99.4102582494619 0 0 0 0
1352 1 22.670754035272445 102.72168847276681 0 0 0 0
1163 1 22.7696745801445 101.16474366837271 0 0 0 0
1015 1 24.01421491026501 100.70920014290624 0 0 0 0
1004 1 23.861484603255622 98.10272649490904 0 0 0 0
1016 1 26.9734192036954 99.73553651204634 0 0 0 0
1373 1 27.057318111488698 98.48232013022087 0 0 0 0
831 1 27.03332165531536 102.22483489304881 0 0 0 0
1178 1 25.48989395149537 100.58863133054864 0 0 0 0
1381 1 25.563163313553577 102.04001851513901 0 0 -1 0
1027 1 27.71098712860981 100.98716510916992 0 0 0 0
1506 1 32.61824753728172 98.14952520139283 0 0 0 0
1689 1 31.209827907744913 97.8595842244095 0 0 0 0
1348 1 29.178791800530472 100.71988515734462 0 0 0 0
1693 1 32.88938696210387 96.20177256073977 0 0 0 0
1364 1 30.004157261515775 99.43115716347324 0 0 0 0
1371 1 29.816459262847186 97.9256356255793 0 0 0 0
1005 1 34.11002181949895 99.82008607913495 0 0 0 0
1196 1 32.797049391635866 100.7068357237283 0 0 0 0
1029 1 29.898428414152438 101.99446970432372 0 0 0 0
2029 1 31.43503967806247 100.0881999337175 0 0 0 0
1372 1 34.07908947070561 101.59608989876006 0 0 0 0
1865 1 33.44520722367247 102.83019919118489 0 0 0 0
534 1 16.116374294844558 104.80676396891789 0 0 -1 0
187 1 16.467516374129385 103.39199166885305 0 0 -1 0
678 1 17.45375250015412 105.71601363529851 0 0 0 0
1185 1 19.610719520532232 103.68448559245573 0 0 0 0
838 1 20.373052919553547 105.01952664882707 0 0 0 0
845 1 19.602687803696796 107.04735398507368 0 0 0 0
696 1 18.691104846730607 108.08880038187807 0 0 -1 0
885 1 19.00282408546048 105.78839874606574 0 0 -1 0
1018 1 20.63259483979591 108.41654264431654 0 0 0 0
533 1 17.167545621983646 107.25828252751079 0 0 -1 0
1021 1 21.909969613302124 107.34199792121751 0 0 0 0
1001 1 21.766115955794458 105.64831715883135 0 0 0 0
1333 1 24.734078328993633 103.37695595746692 0 0 0 0
684 1 23.215941757549107 103.73332334297722 0 0 0 0
351 1 23.269223823222973 107.70903222051075 0 0 -1 0
675 1 23.098217384888354 105.07676258020358 0 0 0 0
1207 1 27.363852506304507 103.53099071377268 0 0 -1 0
695 1 25.52686892163606 104.68457783457809 0 0 -1 0
1186 1 24.280161928834815 105.84260473435405 0 0 0 0
1209 1 24.317384772116245 107.15233528777465 0 0 -1 0
1375 1 27.985811015420097 105.83569527953733 0 0 0 0
1360 1 27.054465066969165 104.79192133360124 0 0 0 0
1358 1 32.68972016128492 104.38369588749279 0 0 0 0
1008 1 29.414282816401883 106.05081789720305 0 0 0 0
361 1 30.828358569295116 108.59391999145218 0 0 -1 0
1028 1 30.92897497847969 106.01595189378654 0 0 0 0
865 1 23.3003168015385 109.1577965638432 0 0 -1 0
1195 1 31.544333479541688 107.35204877665234 0 0 0 0
1528 1 30.814524326351115 103.3535914956114 0 0 0 0
999 1 31.31190040020346 104.59058528633386 0 0 0 0
692 1 34.09041202911241 105.41914775503619 0 0 -1 0
1351 1 28.511178611035678 107.32568886034294 0 0 0 0
1370 1 29.295305702993243 103.35688674761474 0 0 0 0
703 1 33.19782671207055 107.38690643139358 0 0 -1 0
1020 1 28.466273851437766 108.6013089869275 0 0 0 0
531 1 15.826477131716437 108.01001069487722 0 0 -1 0
988 1 19.448145741484172 91.16264157668357 0 0 0 0
856 1 16.286018063142688 98.62787928035183 0 0 0 0
847 1 33.17033916103801 109.16657647892545 0 0 0 0
1509 1 34.25302828413124 97.97921353834928 0 0 0 0
1377 1 27.45628463826889 109.31906187703623 0 0 -1 0
1489 1 25.13619152779988 90.58744399998199 0 0 0 0
1862 1 39.849471692427414 0.9856387454612983 0 0 1 0
1572 1 37.02841804656894 1.246221762176941 0 0 0 0
1558 1 37.871153932402684 2.664611110439177 0 0 0 0
1043 1 38.35866106219315 0.42874260624487404 0 0 0 0
1719 1 37.637549234284016 -0.7124689377137119 0 0 1 0
829 1 36.62499070616332 -1.557794322389055 0 0 1 0
1189 1 35.61666979646052 0.5513807171302898 0 0 1 0
846 1 35.45255699402388 -0.9080863690559764 0 0 1 0
1711 1 34.641097344200126 1.7689717550677604 0 0 1 0
1545 1 36.58035558401713 -3.00314275709761 0 0 1 0
1732 1 52.0552235078214 11.914287380601953 0 0 0 0
1751 1 41.29421880327005 -1.2772990142017249 0 0 0 0
1397 1 40.9535811236995 0.1309612449509201 0 0 0 0
2032 1 44.78273661322604 -2.450275823631303 0 0 1 0
1700 1 44.80828233841866 -0.058590804567422605 0 0 1 0
2209 1 42.24921922172096 0.9131968042987633 0 0 1 0
875 1 43.270446428521616 1.8667953798049113 0 0 0 0
1876 1 45.17120216291237 1.128423520390497 0 0 1 0
876 1 44.47182084840424 2.5221600103876383 0 0 0 0
1721 1 43.142559809698405 -0.2049768334662403 0 0 0 0
1525 1 41.667932224293345 -2.4956061031260512 0 0 1 0
1531 1 45.59778874892526 -1.17982036439959 0 0 1 0
1538 1 46.492473360492866 1.1266618245193025 0 0 1 0
2035 1 46.95249052113752 -1.1465112621045437 0 0 1 0
1220 1 48.54621458821544 1.484232895843379 0 0 0 0
1041 1 50.44580745455684 0.2878625010115541 0 0 0 0
1720 1 49.79314179039716 2.4036805927763187 0 0 1 0
1551 1 49.23526862228884 -0.3388337744200913 0 0 0 0
1378 1 47.57487457487804 0.015242376600013152 0 0 0 0
1543 1 48.207678058005946 -2.210114132483075 0 0 1 0
1727 1 49.29726613839786 -1.6256272188183554 0 0 0 0
1889 1 51.25329065494638 -0.8411758247077499 0 0 1 0
1550 1 51.205117502756515 1.5313348051432825 0 0 0 0
1891 1 52.69454098388157 -1.159085735442213 0 0 1 0
1741 1 50.743706998706074 -2.3074939141921043 0 0 0 0
1374 1 52.536267967691614 2.2114023986670817 0 0 1 0
2399 1 40.440739013009825 2.542934231080205 0 0 1 0
1201 1 34.9614603925827 3.228013219879809 0 0 1 0
1564 1 39.17467342752378 3.584317735863831 0 0 0 0
1359 1 36.629025765655896 3.4642963928116655 0 0 1 0
1738 1 38.40943179024323 5.00287373626316 0 0 0 0
1059 1 36.894729385616934 4.814386171062246 0 0 0 0
1176 1 39.470902031745865 6.026143675081862 0 0 1 0
1050 1 36.05168728144592 5.931488926982267 0 0 0 0
2231 1 39.15114679450006 7.255329501745845 0 0 1 0
1568 1 37.91602052715628 7.848886332581493 0 0 0 0
1052 1 36.593535885829034 7.317595479452679 0 0 0 0
1537 1 35.223248555784664 8.406142048075695 0 0 1 0
2257 1 52.00332852075545 13.653851023393736 0 0 0 0
2045 1 40.02757389162906 8.197780005750877 0 0 1 0
1708 1 41.28467284175746 3.575517378750423 0 0 1 0
1534 1 40.64133218216238 4.96419292383556 0 0 1 0
1202 1 46.798324128959614 5.717703871417431 0 0 1 0
1357 1 42.61276758636518 3.488269986452608 0 0 1 0
1417 1 44.81512007867445 3.684207970300808 0 0 0 0
1725 1 41.46601881358473 7.66920750985844 0 0 0 0
1735 1 41.39163829754498 6.1534092003095004 0 0 0 0
1691 1 43.54417242285046 4.393559120490453 0 0 1 0
1227 1 42.830885709982944 5.5512989648517745 0 0 0 0
1565 1 42.737474661608985 8.719460269299745 0 0 0 0
1386 1 43.954459814272894 7.8819982124900445 0 0 0 0
2090 1 44.89033307871508 8.895507115504238 0 0 0 0
1890 1 46.84316979220204 8.163847317085708 0 0 1 0
1222 1 46.1448974190134 4.392651177913093 0 0 0 0
2581 1 47.508571396697356 6.817156921685299 0 0 0 0
1396 1 47.32599103590682 2.0902888500852472 0 0 0 0
1883 1 47.889090504059254 11.778407386956626 0 0 1 0
2218 1 50.878898861731955 3.496430717674752 0 0 1 0
1224 1 47.17033810739499 3.392296396308121 0 0 0 0
1215 1 48.90408102078417 6.49142407307655 0 0 0 0
2243 1 48.71149694751721 4.33577132545868 0 0 0 0
1559 1 50.000275326974894 4.6390860833445 0 0 0 0
2044 1 51.49933721732771 7.065249849387808 0 0 1 0
1872 1 49.23113616091917 7.8436358732065745 0 0 1 0
2221 1 50.81236087494053 8.10109016122475 0 0 1 0
2403 1 52.55161513323429 6.00142946454223 0 0 1 0
2752 1 52.92640538956019 9.422218821503114 0 0 1 0
1895 1 51.65604536585113 9.496846002019447 0 0 0 0
2424 1 49.564938703905426 13.58093842528928 0 0 0 0
1710 1 38.33585961939965 9.493022478965035 0 0 1 0
1228 1 39.66288912170232 9.84984935240921 0 0 0 0
1412 1 35.78524861633987 9.68443337586869 0 0 0 0
1734 1 37.13218315967076 10.290431607022029 0 0 0 0
1736 1 35.47943074062341 11.882936601045875 0 0 0 0
1235 1 35.40168044761866 13.493480407746654 0 0 0 0
1896 1 39.828213991105585 11.309279782911295 0 0 0 0
1402 1 36.93717760124342 11.96834556719948 0 0 0 0
1394 1 39.19412642956957 12.644136726174393 0 0 0 0
1237 1 36.09925977366891 14.614708543920242 0 0 0 0
1400 1 37.62123250828979 14.289941008229126 0 0 0 0
1251 1 37.99159346631729 13.095007045622525 0 0 0 0
1709 1 50.8660715539728 10.719001373250782 0 0 1 0
1723 1 39.64039535803613 14.880141931240251 0 0 0 0
1414 1 40.26029665645321 13.515523015078935 0 0 0 0
1197 1 34.32597272476096 5.951674274016394 0 0 1 0
1701 1 46.95100128353765 9.65381988381245 0 0 1 0
1894 1 44.686399715648946 10.33241153348618 0 0 0 0
1575 1 42.20682478659806 10.096889234797672 0 0 0 0
1382 1 46.063438437293584 10.484093964003542 0 0 0 0
1887 1 43.367038969966664 10.97121517540773 0 0 1 0
872 1 41.37658850230904 11.222601645915988 0 0 0 0
1539 1 41.65999841140973 12.904363018382499 0 0 1 0
2247 1 43.825101890191625 12.36758922532607 0 0 0 0
2275 1 43.40019034093689 14.920906949248169 0 0 0 0
1739 1 42.83785015012419 13.430401314812874 0 0 0 0
1398 1 44.8098031550564 14.178501489625534 0 0 0 0
2242 1 45.429698305301685 12.806863222979137 0 0 0 0
1560 1 48.171261711658275 13.176447955876162 0 0 0 0
2067 1 46.65807913588807 11.809885770198163 0 0 0 0
1714 1 49.255297907985586 10.825838377706654 0 0 1 0
2041 1 50.63809366744463 12.76994615915663 0 0 1 0
1733 1 47.07010642307008 13.921570584076969 0 0 0 0
2433 1 52.568228677318274 15.05798540453773 0 0 0 0
1071 1 48.61261746287564 9.205051877050373 0 0 0 0
2240 1 49.530651068586906 14.90418603342116 0 0 0 0
1544 1 53.16411361666605 3.5541752171282606 0 0 1 0
1403 1 34.43529410432224 10.636397814267035 0 0 0 0
2409 1 45.89353078234925 15.187852476660277 0 0 0 0
1687 1 37.98492525217398 -3.507636770860998 0 0 1 0
2120 1 36.56538846121394 21.493701444628403 0 0 0 0
1410 1 36.793947731641076 19.978500704697264 0 0 0 0
1923 1 37.98037577894885 18.928662172504477 0 0 0 0
2265 1 39.33173298010045 19.273090857753274 0 0 0 0
